12.000000	172.000000	8.000000	0.000000	0.000000	0.130000	1	1600001
12.000000	172.000000	17.000000	0.000000	0.000000	0.130000	1	1610001
12.000000	172.000000	32.000000	0.000000	0.000000	0.130000	1	1620001
12.000000	180.000000	8.000000	0.000000	0.000000	0.130000	1	1630001
12.000000	180.000000	17.000000	0.000000	0.000000	0.130000	1	1640001
12.000000	180.000000	32.000000	0.000000	0.000000	0.130000	1	1650001
12.000000	188.000000	8.000000	0.000000	0.000000	0.130000	1	1660001
12.000000	188.000000	17.000000	0.000000	0.000000	0.130000	1	1670001
12.000000	188.000000	32.000000	0.000000	0.000000	0.130000	1	1680001
12.000000	196.000000	8.000000	0.000000	0.000000	0.130000	1	1690001
12.000000	196.000000	17.000000	0.000000	0.000000	0.130000	1	1700001
12.000000	196.000000	32.000000	0.000000	0.000000	0.130000	1	1710001
12.000000	204.000000	8.000000	0.000000	0.000000	0.130000	1	1720001
12.000000	204.000000	17.000000	0.000000	0.000000	0.130000	1	1730001
12.000000	204.000000	32.000000	0.000000	0.000000	0.130000	1	1740001
12.000000	212.000000	8.000000	0.000000	0.000000	0.130000	1	1750001
12.000000	212.000000	17.000000	0.000000	0.000000	0.130000	1	1760001
12.000000	212.000000	32.000000	0.000000	0.000000	0.130000	1	1770001
12.000000	220.000000	8.000000	0.000000	0.000000	0.130000	1	1780001
12.000000	220.000000	17.000000	0.000000	0.000000	0.130000	1	1790001
12.000000	220.000000	32.000000	0.000000	0.000000	0.130000	1	1800001
12.000000	228.000000	8.000000	0.000000	0.000000	0.130000	1	1810001
12.000000	228.000000	17.000000	0.000000	0.000000	0.130000	1	1820001
12.000000	228.000000	32.000000	0.000000	0.000000	0.130000	1	1830001
12.000000	236.000000	8.000000	0.000000	0.000000	0.130000	1	1840001
12.000000	236.000000	17.000000	0.000000	0.000000	0.130000	1	1850001
12.000000	236.000000	32.000000	0.000000	0.000000	0.130000	1	1860001
12.000000	244.000000	8.000000	0.000000	0.000000	0.130000	1	1870001
12.000000	244.000000	17.000000	0.000000	0.000000	0.130000	1	1880001
12.000000	244.000000	32.000000	0.000000	0.000000	0.130000	1	1890001
12.000000	252.000000	8.000000	0.000000	0.000000	0.130000	1	1900001
12.000000	252.000000	17.000000	0.000000	0.000000	0.130000	1	1910001
12.000000	252.000000	32.000000	0.000000	0.000000	0.130000	1	1920001
20.000000	4.000000	8.000000	0.000000	0.000000	0.130000	1	1930001
20.000000	4.000000	17.000000	0.000000	0.000000	0.130000	1	1940001
20.000000	4.000000	32.000000	0.000000	0.000000	0.130000	1	1950001
20.000000	12.000000	8.000000	0.000000	0.000000	0.130000	1	1960001
20.000000	12.000000	17.000000	0.000000	0.000000	0.130000	1	1970001
20.000000	12.000000	32.000000	0.000000	0.000000	0.130000	1	1980001
20.000000	20.000000	8.000000	0.000000	0.000000	0.130000	1	1990001
20.000000	20.000000	17.000000	0.000000	0.000000	0.130000	1	2000001
